sku,_store,_attribute_set,_type,categories,_product_websites,age_range,aptamil_code,bottle_volume,brand,carseat_color,cartoon_figures,color,cost,country_of_manufacture,created_at,custom_design,custom_design_from,custom_design_to,custom_layout_update,description,featured,gallery,gift_message_available,has_options,image,image_label,manufacturer,material,media_gallery,meta_description,meta_keyword,meta_title,minimal_price,msrp,msrp_display_actual_price_type,msrp_enabled,name,news_from_date,news_to_date,options_container,page_layout,price,required_options,short_description,sigg_figure,size,small_image,small_image_label,special_from_date,special_price,special_to_date,status,tax_class_id,thumbnail,thumbnail_label,updated_at,url_key,url_path,visibility,weight,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_auto,use_config_qty_increments,qty_increments,use_config_enable_qty_inc,enable_qty_increments,is_decimal_divided,_links_related_sku,_links_related_position,_links_crosssell_sku,_links_crosssell_position,_links_upsell_sku,_links_upsell_position,_associated_sku,_associated_default_qty,_associated_position,_tier_price_website,_tier_price_customer_group,_tier_price_qty,_tier_price_price,_group_price_website,_group_price_customer_group,_group_price_price,_media_attribute_id,_media_image,_media_lable,_media_position,_media_is_disabled
de-victorinox_1.3603.t2,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Spartan</h1> <br><h3>Tools</h3>1.Grosse Klinge <br>2.Kleine Klinge <br>3.Dosenöffner mit<br>4.-kleiner Schraubendreher<br>5.Korkenzieher <br>6.Stech-Bohr-Nähahle <br>7.Ring, inox <br>8.Zahnstocher <br>9.Pinzette <br>10.Kapselheber mit<br>11.-Schraubendreher<br>12.-Drahtabisolierer<h3>Beschreibung</h3>Der Spartan ist der Nachfolger des legendären ersten «Offiziersmessers» von 1897 und einer der Bestseller unter den «Swiss Army Knives».<br>Farbe: Blau Transparent<br>Geschenkideen: Für Ihre Tochter, Für Ihre Mutter, Für Ihren Sohn<h3>Länge mm</h3>91<h3>Breite mm</h3>26,5<h3>Höhe mm</h3>15    </div>",No,,,0,/victorinox/taschenmesser/offiziersm-spartan-blau-transp--victorinox_1.jpg,,,,,Offiziersm. Spartan blau transp.,Offiziersm. Spartan blau transp.,Offiziersm. Spartan blau transp. - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Offiziersm-Spartan-blau-transp-,,,Product Info Column,,"19,40",0,,,,/victorinox/taschenmesser/offiziersm-spartan-blau-transp--victorinox_1.jpg,,,,,1,2,/victorinox/taschenmesser/offiziersm-spartan-blau-transp--victorinox_1.jpg,,,Offiziersm. Spartan blau transp.,Offiziersm. Spartan blau transp..html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_1.3713.t,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Huntsman</h1> <br><h3>Tools</h3>1.Grosse Klinge <br>2.Kleine Klinge <br>3.Dosenöffner mit<br>4.-kleiner Schraubendreher<br>5.Korkenzieher <br>6.Stech-Bohr-Nähahle <br>7.Holzsäge <br>8.Ring, inox <br>9.Zahnstocher <br>10.Pinzette <br>11.Mehrzweckhaken (Paketträger) <br>12.Kapselheber mit<br>13.-Schraubendreher<br>14.-Drahtabisolierer<br>15.Schere <h3>Beschreibung</h3>Campingplatz, Feuerstelle oder Hochsitz? Der Huntsman fühlt sich in jedem Revier zu Hause.<br>Farbe: Rot Transparent<br>Geschenkideen: Für Ihre Tochter, Für Ihre Mutter, Für den Sammler<h3>Länge mm</h3>91<h3>Breite mm</h3>27<h3>Höhe mm</h3>21    </div>",No,,,0,/victorinox/taschenmesser/offiziersm-huntsman-rot-transp--victorinox_1.jpg,,,,,"Offiziersm. Huntsman, rot transp.","Offiziersm. Huntsman, rot transp.","Offiziersm. Huntsman, rot transp. - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Offiziersm-Huntsman-rot-transp-,,,Product Info Column,,"34,50",0,,,,/victorinox/taschenmesser/offiziersm-huntsman-rot-transp--victorinox_1.jpg,,,,,1,2,/victorinox/taschenmesser/offiziersm-huntsman-rot-transp--victorinox_1.jpg,,,"Offiziersm. Huntsman, rot transp.","Offiziersm. Huntsman, rot transp..html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_1.3703.t,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Climber</h1> <br><h3>Tools</h3>1.Grosse Klinge <br>2.Kleine Klinge <br>3.Dosenöffner mit<br>4.-kleiner Schraubendreher<br>5.Korkenzieher <br>6.Stech-Bohr-Nähahle <br>7.Ring, inox <br>8.Zahnstocher <br>9.Pinzette <br>10.Mehrzweckhaken (Paketträger) <br>11.Kapselheber mit<br>12.-Schraubendreher<br>13.-Drahtabisolierer<br>14.Schere<h3>Beschreibung</h3>Ob Klettertour oder Trekking-Trip: Der Climber macht, dass Sie weiter kommen.<br>Farbe: Rot Transparent<br>Geschenkideen: Für den Ultimativen Naturliebhaber, Für Ihren Vater, Für Ihren Sohn<h3>Länge mm</h3>91<h3>Breite mm</h3>27<h3>Höhe mm</h3>18    </div>",No,,,0,/victorinox/taschenmesser/offiziersm-climber-rot-transp--victorinox_1.jpg,,,,,Offiziersm. Climber rot transp.,Offiziersm. Climber rot transp.,Offiziersm. Climber rot transp. - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Offiziersm-Climber-rot-transp-,,,Product Info Column,,"30,50",0,,,,/victorinox/taschenmesser/offiziersm-climber-rot-transp--victorinox_1.jpg,,,,,1,2,/victorinox/taschenmesser/offiziersm-climber-rot-transp--victorinox_1.jpg,,,Offiziersm. Climber rot transp.,Offiziersm. Climber rot transp..html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_1.3703.t2,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Climber</h1> <br><h3>Tools</h3>1.Grosse Klinge <br>2.Kleine Klinge <br>3.Dosenöffner mit<br>4.-kleiner Schraubendreher<br>5.Korkenzieher <br>6.Stech-Bohr-Nähahle <br>7.Ring, inox <br>8.Zahnstocher <br>9.Pinzette <br>10.Mehrzweckhaken (Paketträger) <br>11.Kapselheber mit<br>12.-Schraubendreher<br>13.-Drahtabisolierer<br>14.Schere<h3>Beschreibung</h3>Ob Klettertour oder Trekking-Trip: Der Climber macht, dass Sie weiter kommen.<br>Farbe: BlauTransparent<br>Geschenkideen: Für den Ultimativen Naturliebhaber, Für Ihren Vater, Für Ihren Sohn<h3>Länge mm</h3>91<h3>Breite mm</h3>27<h3>Höhe mm</h3>18    </div>",No,,,0,/victorinox/taschenmesser/offiziersm-climber-blau-transp--01_577.jpg,,,,,Offiziersm. Climber blau transp.,Offiziersm. Climber blau transp.,Offiziersm. Climber blau transp. - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Offiziersm-Climber-blau-transp-,,,Product Info Column,,"30,50",0,,,,/victorinox/taschenmesser/offiziersm-climber-blau-transp--01_577.jpg,,,,,1,2,/victorinox/taschenmesser/offiziersm-climber-blau-transp--01_577.jpg,,,Offiziersm. Climber blau transp.,Offiziersm. Climber blau transp..html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.6461.63,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/victorinox/taschenmesser/nailclip-wood-580-65mm-nussbaum-victorinox_0.jpg,,,,,"NailClip Wood 580, 65mm, Nussbaum","NailClip Wood 580, 65mm, Nussbaum","NailClip Wood 580, 65mm, Nussbaum - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,NailClip-Wood-580-65mm-Nussbaum,,,Product Info Column,,"43,50",0,,,,/victorinox/taschenmesser/nailclip-wood-580-65mm-nussbaum-victorinox_0.jpg,,,,,1,2,/victorinox/taschenmesser/nailclip-wood-580-65mm-nussbaum-victorinox_0.jpg,,,"NailClip Wood 580, 65mm, Nussbaum","NailClip Wood 580, 65mm, Nussbaum.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.6453,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/victorinox/taschenmesser/nailclip-582-65mm-rot-victorinox_0.jpg,,,,,"NailClip 582, 65mm, rot","NailClip 582, 65mm, rot","NailClip 582, 65mm, rot - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,NailClip-582-65mm-rot,,,Product Info Column,,"16,80",0,,,,/victorinox/taschenmesser/nailclip-582-65mm-rot-victorinox_0.jpg,,,,,1,2,/victorinox/taschenmesser/nailclip-582-65mm-rot-victorinox_0.jpg,,,"NailClip 582, 65mm, rot","NailClip 582, 65mm, rot.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.6463.t,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/victorinox/taschenmesser/nailclip-580-65mm-rubin-victorinox_0.jpg,,,,,"NailClip 580, 65mm, Rubin","NailClip 580, 65mm, Rubin","NailClip 580, 65mm, Rubin - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,NailClip-580-65mm-Rubin,,,Product Info Column,,"25,50",0,,,,/victorinox/taschenmesser/nailclip-580-65mm-rubin-victorinox_0.jpg,,,,,1,2,/victorinox/taschenmesser/nailclip-580-65mm-rubin-victorinox_0.jpg,,,"NailClip 580, 65mm, Rubin","NailClip 580, 65mm, Rubin.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.6463,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/victorinox/taschenmesser/nailclip-580-65mm-rot-victorinox_0.jpg,,,,,"NailClip 580, 65mm, Rot","NailClip 580, 65mm, Rot","NailClip 580, 65mm, Rot - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,NailClip-580-65mm-Rot,,,Product Info Column,,"25,50",0,,,,/victorinox/taschenmesser/nailclip-580-65mm-rot-victorinox_0.jpg,,,,,1,2,/victorinox/taschenmesser/nailclip-580-65mm-rot-victorinox_0.jpg,,,"NailClip 580, 65mm, Rot","NailClip 580, 65mm, Rot.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_1.3743,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Mountaineer</h1> <br><h3>Tools</h3>1.Grosse Klinge <br>2.Kleine Klinge <br>3.Dosenöffner mit<br>4.-kleiner Schraubendreher<br>5.Korkenzieher <br>6.Stech-Bohr-Nähahle <br>7.Ring, inox <br>8.Zahnstocher <br>9.Pinzette <br>10.Mehrzweckhaken (Paketträger) <br>11.Kapselheber mit<br>12.-Schraubendreher<br>13.-Drahtabisolierer<br>14.Schere <br>15.Nagelfeile mit<br>16.-Metallfeile<br>17.-Nagelreiniger<br>18.-Metallsäge<h3>Beschreibung</h3>Eine Spezialität des Mountaineers ist der Umgang mit Metall: dank Feile und Metallsäge aus gehärtetem, rostfreiem Stahl.<br>Farbe: Rot<br>Geschenkideen: Für den Ultimativen Naturliebhaber<h3>Länge mm</h3>91<h3>Breite mm</h3>27<h3>Höhe mm</h3>21    </div>",No,,,0,/victorinox/taschenmesser/mountaineer--victorinox_1.jpg,,,,,Mountaineer ,Mountaineer ,Mountaineer  - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Mountaineer-,,,Product Info Column,,"38,00",0,,,,/victorinox/taschenmesser/mountaineer--victorinox_1.jpg,,,,,1,2,/victorinox/taschenmesser/mountaineer--victorinox_1.jpg,,,Mountaineer ,Mountaineer .html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.6385,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>MiniChamp</h1> <br><h3>Tools</h3>1.Nagelfeile mit<br>2.-Nagelreiniger<br>3.Ring, inox <br>4.Kugelschreiber <br>5.Nagelhautschieber <br>6.Klinge <br>7.Schere <br>8.Orangenschäler mit<br>9.-Schaber<br>10.Brieföffner (Klinge) <br>11.Pinzette oder Zahnstocher <br>12.Schraubendreher mit<br>13.-Massstab<br>14.Kapselheber mit<br>15.-magnet. Phillips-Schraubendreher<br>16.-Drahtabisolierer<h3>Beschreibung</h3>Zu Hause oder unterwegs: Dank 16 Funktionen haben Sie in jeder Situation das richtige Werkzeug zur Hand.<br>Farbe: Rot <br>Geschenkideen: Für Ihre Tochter, Für Ihren Vater, Für Ihre Mutter, Für Ihren Sohn<h3>Länge mm</h3>58<h3>Breite mm</h3>20<h3>Höhe mm</h3>15    </div>",No,,,0,/victorinox/taschenmesser/minichamp-victorinox_0.jpg,,,,,MiniChamp,MiniChamp,MiniChamp - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,MiniChamp,,,Product Info Column,,"39,00",0,,,,/victorinox/taschenmesser/minichamp-victorinox_0.jpg,,,,,1,2,/victorinox/taschenmesser/minichamp-victorinox_0.jpg,,,MiniChamp,MiniChamp.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.6366,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Midnite Manager</h1> <br><h3>Tools</h3>1.Nagelfeile mit<br>2.-Schraubendreher<br>3.Ring, inox <br>4.Kugelschreiber <br>5.Klinge <br>6.Schere <br>7.LED Leuchtdiode rot <br>8.Kapselheber mit<br>9.-magnet. Phillips-Schraubendreher<br>10.-Drahtabisolierer<h3>Beschreibung</h3>Der ideale Assistent für lange Arbeitstage: mit hell leuchtendem weissen LED und 10 nützlichen Funktionen.<br>Farbe: Rot <h3>Länge mm</h3>58<h3>Breite mm</h3>19,5<h3>Höhe mm</h3>14    </div>",No,,,0,/victorinox/taschenmesser/kl-taschenwerkzg-midnitemanager-rot-led-weiss-01_503.jpg,,,,,"Kl.Taschenwerkzg.MidniteManager,rot,LED weiss","Kl.Taschenwerkzg.MidniteManager,rot,LED weiss","Kl.Taschenwerkzg.MidniteManager,rot,LED weiss - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Kl-Taschenwerkzg-MidniteManager-rot-LED-weiss,,,Product Info Column,,"41,50",0,,,,/victorinox/taschenmesser/kl-taschenwerkzg-midnitemanager-rot-led-weiss-01_503.jpg,,,,,1,2,/victorinox/taschenmesser/kl-taschenwerkzg-midnitemanager-rot-led-weiss-01_503.jpg,,,"Kl.Taschenwerkzg.MidniteManager,rot,LED weiss","Kl.Taschenwerkzg.MidniteManager,rot,LED weiss.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.6365,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Manager</h1> <br><h3>Tools</h3>1.Nagelfeile mit<br>2.-Schraubendreher<br>3.Ring, inox <br>4.Kugelschreiber <br>5.Klinge <br>6.Schere <br>7.Pinzette oder Zahnstocher <br>8.Kapselheber mit<br>9.-magnet. Phillips-Schraubendreher<br>10.-Drahtabisolierer<h3>Beschreibung</h3>Der Manager unter den Taschenwerkzeugen glänzt mit vielen Talenten: Vom Kugelschreiber bis zum magnetischen Phillips-Schraubendreher.<br>Farbe: Rot<h3>Länge mm</h3>58<h3>Breite mm</h3>19,5<h3>Höhe mm</h3>12    </div>",No,,,0,/victorinox/taschenmesser/kl-taschenwerkzg-manager-rot-01_490.jpg,,,,,"Kl.Taschenwerkzg.Manager,rot","Kl.Taschenwerkzg.Manager,rot","Kl.Taschenwerkzg.Manager,rot - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Kl-Taschenwerkzg-Manager-rot,,,Product Info Column,,"28,00",0,,,,/victorinox/taschenmesser/kl-taschenwerkzg-manager-rot-01_490.jpg,,,,,1,2,/victorinox/taschenmesser/kl-taschenwerkzg-manager-rot-01_490.jpg,,,"Kl.Taschenwerkzg.Manager,rot","Kl.Taschenwerkzg.Manager,rot.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.6225,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Signature</h1> <br><h3>Tools</h3>1.Klinge <br>2.Nagelfeile mit<br>3.-Schraubendreher<br>4.Schere <br>5.Ring, inox <br>6.Pinzette <br>7.Zahnstocher <h3>Beschreibung</h3>Die beliebten Taschenwerkzeuge am Schlüsselbund erweisen Ihnen täglich wertvolle Dienste. Sie sind klein, leicht, elegant und doch solid und funktionstüchtig - unentbehrliche Begleiter. Das VICTORINOX-Garantie-Zeichen in Metalleinlage ziert die glänzende Cellidor-Schale. Beachtenswert ist das Modell Signature als handlicher Kugelschreiber: der weltweit Einzige mit Astronauten-Druckmine und zusammenklappbar von 104 mm auf 58 mm zu einem kleinen Schlüsselanhänger.<br>Farbe: Rot<br>Geschenkideen: Für Ihre Vater<h3>Länge mm</h3>58<h3>Breite mm</h3>18<h3>Höhe mm</h3>10,5    </div>",No,,,0,/victorinox/taschenmesser/kl-taschenwerkzg-signature-rot-victorinox_0.jpg,,,,,Kl.Taschenwerkzg. Signature rot,Kl.Taschenwerkzg. Signature rot,Kl.Taschenwerkzg. Signature rot - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Kl-Taschenwerkzg-Signature-rot,,,Product Info Column,,"19,20",0,,,,/victorinox/taschenmesser/kl-taschenwerkzg-signature-rot-victorinox_0.jpg,,,,,1,2,/victorinox/taschenmesser/kl-taschenwerkzg-signature-rot-victorinox_0.jpg,,,Kl.Taschenwerkzg. Signature rot,Kl.Taschenwerkzg. Signature rot.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.6225.t2,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Signature Saphir</h1> <br><h3>Tools</h3>1.Nagelfeile mit<br>2.-Schraubendreher<br>3.Ring, inox <br>4.Kugelschreiber <br>5.Klinge <br>6.Schere <br>7. Pinzette oder Zahnstocher <br><h3>Beschreibung</h3>Die beliebten Taschenwerkzeuge am Schlüsselbund erweisen Ihnen täglich wertvolle Dienste. Sie sind klein, leicht, elegant und doch solid und funktionstüchtig - unentbehrliche Begleiter. Das VICTORINOX-Garantie-Zeichen in Metalleinlage ziert die glänzende Cellidor-Schale. Beachtenswert ist das Modell Signature als handlicher Kugelschreiber: der weltweit Einzige mit Astronauten-Druckmine und zusammenklappbar von 104 mm auf 58 mm zu einem kleinen Schlüsselanhänger.<br>Farbe: Blau Transparent<br>Geschenkideen: Für Ihre Vater<h3>Länge mm</h3>58<h3>Breite mm</h3>18<h3>Höhe mm</h3>10,5    </div>",No,,,0,/victorinox/taschenmesser/kl-taschenwerkzg-saphir-transp--victorinox_0.jpg,,,,,Kl.Taschenwerkzg. Saphir transp.,Kl.Taschenwerkzg. Saphir transp.,Kl.Taschenwerkzg. Saphir transp. - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Kl-Taschenwerkzg-Saphir-transp-,,,Product Info Column,,"19,20",0,,,,/victorinox/taschenmesser/kl-taschenwerkzg-saphir-transp--victorinox_0.jpg,,,,,1,2,/victorinox/taschenmesser/kl-taschenwerkzg-saphir-transp--victorinox_0.jpg,,,Kl.Taschenwerkzg. Saphir transp.,Kl.Taschenwerkzg. Saphir transp..html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.6225.t,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Signature Rubin</h1> <br><h3>Tools</h3>1.Nagelfeile mit<br>2.-Schraubendreher<br>3.Ring, inox <br>4.Kugelschreiber <br>5.Klinge <br>6.Schere <br>7. Pinzette oder Zahnstocher<h3>Beschreibung</h3>Die beliebten Taschenwerkzeuge am Schlüsselbund erweisen Ihnen täglich wertvolle Dienste. Sie sind klein, leicht, elegant und doch solid und funktionstüchtig - unentbehrliche Begleiter. Das VICTORINOX-Garantie-Zeichen in Metalleinlage ziert die glänzende Cellidor-Schale. Beachtenswert ist das Modell Signature als handlicher Kugelschreiber: der weltweit Einzige mit Astronauten-Druckmine und zusammenklappbar von 104 mm auf 58 mm zu einem kleinen Schlüsselanhänger.<br>Farbe: Rot Transparent<br>Geschenkideen: Für Ihre Vater<h3>Länge mm</h3>58<h3>Breite mm</h3>18<h3>Höhe mm</h3>10,5    </div>",No,,,0,/victorinox/taschenmesser/kl-taschenwerkzg-rubin-transp--01_548.jpg,,,,,Kl.Taschenwerkzg. Rubin transp.,Kl.Taschenwerkzg. Rubin transp.,Kl.Taschenwerkzg. Rubin transp. - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Kl-Taschenwerkzg-Rubin-transp-,,,Product Info Column,,"19,20",0,,,,/victorinox/taschenmesser/kl-taschenwerkzg-rubin-transp--01_548.jpg,,,,,1,2,/victorinox/taschenmesser/kl-taschenwerkzg-rubin-transp--01_548.jpg,,,Kl.Taschenwerkzg. Rubin transp.,Kl.Taschenwerkzg. Rubin transp..html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.6363,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Rambler</h1> <br><h3>Tools</h3>1.Nagelfeile mit<br>2.-Schraubendreher<br>3.Ring, inox <br>4.Zahnstocher <br>5.Pinzette <br>6.Klinge <br>7.Schere <br>8.Kapselheber mit<br>9.-magnet. Phillips-Schraubendreher<br>10.-Drahtabisolierer<h3>Beschreibung</h3>Der Rambler, der kann was: Mit cleverem Multifunktionswerkzeug und magnetischem Phillips-Schraubendreher vereint er viele Talente – trotz kompakten Abmessungen.<br>Farbe: Rot<br>Geschenkideen: Für Ihren Vater<h3>Länge mm</h3>58<h3>Breite mm</h3>19,5<h3>Höhe mm</h3>10,5    </div>",No,,,0,/victorinox/taschenmesser/kl-taschenwerkzg-rambler-rot-victorinox_0.jpg,,,,,Kl.Taschenwerkzg. Rambler rot,Kl.Taschenwerkzg. Rambler rot,Kl.Taschenwerkzg. Rambler rot - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Kl-Taschenwerkzg-Rambler-rot,,,Product Info Column,,"24,00",0,,,,/victorinox/taschenmesser/kl-taschenwerkzg-rambler-rot-victorinox_0.jpg,,,,,1,2,/victorinox/taschenmesser/kl-taschenwerkzg-rambler-rot-victorinox_0.jpg,,,Kl.Taschenwerkzg. Rambler rot,Kl.Taschenwerkzg. Rambler rot.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.6223.3,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Classic</h1> <br><h3>Tools</h3>1.Nagelfeile mit<br>2.-Schraubendreher<br>3.Ring, inox <br>4.Zahnstocher <br>5.Pinzette <br>6.Klinge <br>7.Schere<h3>Beschreibung</h3>Klein und elegant, begleitet Sie dieses Taschenwerkzeug durch den Alltag. Praktisch: Der kleine Schraubenzieher, mit dem sich zum Beispiel ein lockerer Brillenbügel wieder festziehen lässt.<br>Farbe: Schwarz<h3>Länge mm</h3>58<h3>Breite mm</h3>18<h3>Höhe mm</h3>9    </div>",No,,,0,/victorinox/taschenmesser/kl-taschenwerkzg-classic-sd-schwarz-01_568.jpg,,,,,Kl.Taschenwerkzg. Classic SD schwarz,Kl.Taschenwerkzg. Classic SD schwarz,Kl.Taschenwerkzg. Classic SD schwarz - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Kl-Taschenwerkzg-Classic-SD-schwarz,,,Product Info Column,,"15,20",0,,,,/victorinox/taschenmesser/kl-taschenwerkzg-classic-sd-schwarz-01_568.jpg,,,,,1,2,/victorinox/taschenmesser/kl-taschenwerkzg-classic-sd-schwarz-01_568.jpg,,,Kl.Taschenwerkzg. Classic SD schwarz,Kl.Taschenwerkzg. Classic SD schwarz.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.6223,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Classic</h1> <br><h3>Tools</h3>1.Nagelfeile mit<br>2.-Schraubendreher<br>3.Ring, inox <br>4.Zahnstocher <br>5.Pinzette <br>6.Klinge <br>7.Schere<h3>Beschreibung</h3>Klein und elegant, begleitet Sie dieses Taschenwerkzeug durch den Alltag. Praktisch: Der kleine Schraubenzieher, mit dem sich zum Beispiel ein lockerer Brillenbügel wieder festziehen lässt.<br>Farbe: Rot<h3>Länge mm</h3>58<h3>Breite mm</h3>18<h3>Höhe mm</h3>9    </div>",No,,,0,/victorinox/taschenmesser/kl-taschenwerkzg-classic-sd-rot-01_562.jpg,,,,,Kl.Taschenwerkzg. Classic SD rot,Kl.Taschenwerkzg. Classic SD rot,Kl.Taschenwerkzg. Classic SD rot - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Kl-Taschenwerkzg-Classic-SD-rot,,,Product Info Column,,"15,20",0,,,,/victorinox/taschenmesser/kl-taschenwerkzg-classic-sd-rot-01_562.jpg,,,,,1,2,/victorinox/taschenmesser/kl-taschenwerkzg-classic-sd-rot-01_562.jpg,,,Kl.Taschenwerkzg. Classic SD rot,Kl.Taschenwerkzg. Classic SD rot.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
