sku,_store,_attribute_set,_type,categories,_product_websites,age_range,aptamil_code,bottle_volume,brand,carseat_color,cartoon_figures,color,cost,country_of_manufacture,created_at,custom_design,custom_design_from,custom_design_to,custom_layout_update,description,featured,gallery,gift_message_available,has_options,image,image_label,manufacturer,material,media_gallery,meta_description,meta_keyword,meta_title,minimal_price,msrp,msrp_display_actual_price_type,msrp_enabled,name,news_from_date,news_to_date,options_container,page_layout,price,required_options,short_description,sigg_figure,size,small_image,small_image_label,special_from_date,special_price,special_to_date,status,tax_class_id,thumbnail,thumbnail_label,updated_at,url_key,url_path,visibility,weight,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_auto,use_config_qty_increments,qty_increments,use_config_enable_qty_inc,enable_qty_increments,is_decimal_divided,_links_related_sku,_links_related_position,_links_crosssell_sku,_links_crosssell_position,_links_upsell_sku,_links_upsell_position,_associated_sku,_associated_default_qty,_associated_position,_tier_price_website,_tier_price_customer_group,_tier_price_qty,_tier_price_price,_group_price_website,_group_price_customer_group,_group_price_price,_media_attribute_id,_media_image,_media_lable,_media_position,_media_is_disabled
de-wüsthof_5558-1,base,Kitchen,simple,[Default Category]/Küchenwaren/Schere,base,,,,Wuesthof,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Küchenschere 21 cm</h1>Ihre Eigenschaften machen die Wüsthof Küchenschere 21,0 cm 5558 zu einem unentbehrlichen Helfer in jedem Haushalt. Ganz einfach hat man mit der Wüsthof Küchenschere 5558 flachen Fisch zerteilt und die Flossen samt Gräten geschnitten. Selbst beim Schneiden von Obst, Gemüse &amp; Kräutern ist die Wüsthof Küchenschere 5558 nicht zu schlagen. Ganz einfach hilft sie Ihnen beim Schneiden von Verpackungsmaterialien wie Folie, Pergamentpapier, Bindfäden etc. Produktmerkmale: - Vielseitig einsetzbar - Klinge aus rostfreiem Edelstahl - Länge 21,0 cm    </div>",No,,,0,/wuesthof/kuchenschere-wuesthof_5558-1.jpg,,,,,Küchenschere,Küchenschere,Küchenschere - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Kuchenschere,,,Product Info Column,,"12,90",0,,,,/wuesthof/kuchenschere-wuesthof_5558-1.jpg,,,,,1,2,/wuesthof/kuchenschere-wuesthof_5558-1.jpg,,,Kchenschere,Kchenschere.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wüsthof_4996/20,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,Wuesthof,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Kochmesser</h1>Das Wüsthof IKON Kochmesser 20,0 cm ist das Messer zum Wiegen und Hacken, sowie zum Schneiden von Fleisch, Fisch, Obst und Gemüse. Der Alleskönner in der Küche. Die Holzgriffe aus afrikanischem Grenadill machen jedes Messer zu einem exclusiven Unikat. Produktmerkmale: - Spezielles Kropfdesign mit durchgehendem Erl - Perfekt zum Schneiden und Schärfen der gesamten Klinge - Innovatives Griffdesign für hervorragende Haptik - Aus einem Stück Edelstahl (Chrom Molybdän Vanadium) geschmiedet - Auf 58 ° Rockwell gehärtete Klingen für lange Schnitthaltigkeit - Präzisionsgeschärft und lasergeprüfte Schneidgeometrie - Wüsthof-Spezialschliff für extreme Schärfe - Nicht Spülmaschinenfest. Messer nur von Hand spülen - Quality - Made in Solingen / Germany    </div>",No,,,0,/wuesthof/kochmesser-01_1389.jpg,,,,,Kochmesser,Kochmesser,Kochmesser - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Kochmesser,,,Product Info Column,,"149,00",0,,,,/wuesthof/kochmesser-01_1389.jpg,,,,,1,2,/wuesthof/kochmesser-01_1389.jpg,,,Kochmesser,Kochmesser.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wüsthof_4782/20,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,Wuesthof,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Kochmesser 20 cm</h1>Die Kochmesser der X-line Serie sind in der maskulinen Formenansprache und Handhabung etwas für die Liebhaber schwerer Schmiedemesser. Aus einem Stück Edelstahl geschmiedet, liegen die Messer satt und ausgewogen in der Hand. Die dynamischen Linien bilden im Kropf (Übergang Klinge zum Griff) eine markante X Form.<br>Dank Wüsthof PEtec Präzisionsschliff haben diese Küchenmesser extrem scharfe Klingen und außerdem eine transparente Klingen Keramik-Beschichtung, die besonders hohe Korrosionsbeständigkeit, besseren Kratzschutz und verringerte Klebeneigung von Schneidgut bewirkt.<br>Art : schweres, one bloc geschmiedetes Kochmesser - martialisches Kinetik Design<br>Klinge : Chrom-Vanadium-Molybdän Stahl - spezialbeschichtet - rostfrei - Länge 20 cm<br>Griff : Kunststoff schwarz feinpoliert - 3 fach genietet - X-line Kropf<br>Schliff : PEtec Wüsthof Präzisionsschliff - optimaler Schneidwinkel - Anschliff beidseitig<br>Pflege : spülmaschinengeeignet - unsere Empfehlung, Messer generell per Hand spülen    </div>",No,,,0,/wuesthof/kochmesser-01_1386.jpg,,,,,Kochmesser,Kochmesser,Kochmesser - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Kochmesser,,,Product Info Column,,"139,00",0,,,,/wuesthof/kochmesser-01_1386.jpg,,,,,1,2,/wuesthof/kochmesser-01_1386.jpg,,,Kochmesser,Kochmesser.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wüsthof_4066/12,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,Wuesthof,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Spickmesser 12 cm</h1>Das Wüsthof CLASSIC Spickmesser 12,0 cm 406633 ist ein kleines, vielseitiges Messer mit schlanker, mittelspitzer Klinge und glatter Wate. Daher eignet es sich ideal zum Schneiden von Zwiebeln und Kräutern. Genauso hilfreich ist das Wüsthof CLASSIC Spickmesser 4066/129 auch beim Zubereiten von Gemüse. Die Klinge ist 12,0 cm lang und aus rostfreiem Edelstahl gefertigt. Der ergonomische Griff besteht aus hochwertigem Kunststoff und hat dreifach vernietete Griffschalen. Produktmerkmale: - Absolute Schärfe - Aus einem Stück Edelstahl (Chrom Molybdän Vanadium) geschmiedet - Auf 58° Rockwell gehärtete Klingen für lange Schnitthaltigkeit - Präzisionsgeschärft und lasergeprüfte Schneidgeometrie - Schwarze, dreifach vernietete Griffschalen aus Spezialkunststoff, mit durchgehendem Erl - Funktionales, bewährtes Design - Quality - Made in Solingen/Germany    </div>",No,,,0,/wuesthof/spickmesser-01_1360.jpg,,,,,Spickmesser,Spickmesser,Spickmesser - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Spickmesser,,,Product Info Column,,"44,00",0,,,,/wuesthof/spickmesser-01_1360.jpg,,,,,1,2,/wuesthof/spickmesser-01_1360.jpg,,,Spickmesser,Spickmesser.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wüsthof_3033,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,Wuesthof,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/wuesthof/schalmesser-wuesthof_3033.jpg,,,,,Schälmesser,Schälmesser,Schälmesser - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Schalmesser,,,Product Info Column,,"4,50",0,,,,/wuesthof/schalmesser-wuesthof_3033.jpg,,,,,1,2,/wuesthof/schalmesser-wuesthof_3033.jpg,,,Schlmesser,Schlmesser.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wüsthof_9169,base,Kitchen,simple,[Default Category]/Manikur,base,,,,Wuesthof,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/wuesthof/nagelpflegeetui-wuesthof_9169.jpg,,,,,Nagelpflegeetui,Nagelpflegeetui,Nagelpflegeetui - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Nagelpflegeetui,,,Product Info Column,,"99,00",0,,,,/wuesthof/nagelpflegeetui-wuesthof_9169.jpg,,,,,1,2,/wuesthof/nagelpflegeetui-wuesthof_9169.jpg,,,Nagelpflegeetui,Nagelpflegeetui.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wüsthof_9303,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,Wuesthof,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/wuesthof/universalmesser-set-2-tlg--wuesthof_9303.jpg,,,,,"Universalmesser Set, 2 tlg.","Universalmesser Set, 2 tlg.","Universalmesser Set, 2 tlg. - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Universalmesser-Set-2-tlg-,,,Product Info Column,,"9,90",0,,,,/wuesthof/universalmesser-set-2-tlg--wuesthof_9303.jpg,,,,,1,2,/wuesthof/universalmesser-set-2-tlg--wuesthof_9303.jpg,,,"Universalmesser Set, 2 tlg.","Universalmesser Set, 2 tlg..html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wüsthof_9175,base,Kitchen,simple,[Default Category]/Manikur,base,,,,Wuesthof,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/wuesthof/nagelpflegeetui-wuesthof_9175.jpg,,,,,Nagelpflegeetui,Nagelpflegeetui,Nagelpflegeetui - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Nagelpflegeetui,,,Product Info Column,,"119,00",0,,,,/wuesthof/nagelpflegeetui-wuesthof_9175.jpg,,,,,1,2,/wuesthof/nagelpflegeetui-wuesthof_9175.jpg,,,Nagelpflegeetui,Nagelpflegeetui.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wüsthof_9173,base,Kitchen,simple,[Default Category]/Manikur,base,,,,Wuesthof,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/wuesthof/nagelpflegeetui-wuesthof_9173.jpg,,,,,Nagelpflegeetui,Nagelpflegeetui,Nagelpflegeetui - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Nagelpflegeetui,,,Product Info Column,,"69,00",0,,,,/wuesthof/nagelpflegeetui-wuesthof_9173.jpg,,,,,1,2,/wuesthof/nagelpflegeetui-wuesthof_9173.jpg,,,Nagelpflegeetui,Nagelpflegeetui.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wüsthof_9172,base,Kitchen,simple,[Default Category]/Manikur,base,,,,Wuesthof,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/wuesthof/nagelpflegeetui-wuesthof_9172.jpg,,,,,Nagelpflegeetui,Nagelpflegeetui,Nagelpflegeetui - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Nagelpflegeetui,,,Product Info Column,,"69,00",0,,,,/wuesthof/nagelpflegeetui-wuesthof_9172.jpg,,,,,1,2,/wuesthof/nagelpflegeetui-wuesthof_9172.jpg,,,Nagelpflegeetui,Nagelpflegeetui.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wüsthof_9171,base,Kitchen,simple,[Default Category]/Manikur,base,,,,Wuesthof,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/wuesthof/nagelpflegeetui-wuesthof_9171.jpg,,,,,Nagelpflegeetui,Nagelpflegeetui,Nagelpflegeetui - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Nagelpflegeetui,,,Product Info Column,,"69,00",0,,,,/wuesthof/nagelpflegeetui-wuesthof_9171.jpg,,,,,1,2,/wuesthof/nagelpflegeetui-wuesthof_9171.jpg,,,Nagelpflegeetui,Nagelpflegeetui.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wüsthof_9170,base,Kitchen,simple,[Default Category]/Manikur,base,,,,Wuesthof,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/wuesthof/nagelpflegeetui-wuesthof_9170.jpg,,,,,Nagelpflegeetui,Nagelpflegeetui,Nagelpflegeetui - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Nagelpflegeetui,,,Product Info Column,,"119,00",0,,,,/wuesthof/nagelpflegeetui-wuesthof_9170.jpg,,,,,1,2,/wuesthof/nagelpflegeetui-wuesthof_9170.jpg,,,Nagelpflegeetui,Nagelpflegeetui.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wüsthof_9168,base,Kitchen,simple,[Default Category]/Manikur,base,,,,Wuesthof,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/wuesthof/nagelpflegeetui-wuesthof_9168.jpg,,,,,Nagelpflegeetui,Nagelpflegeetui,Nagelpflegeetui - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Nagelpflegeetui,,,Product Info Column,,"59,00",0,,,,/wuesthof/nagelpflegeetui-wuesthof_9168.jpg,,,,,1,2,/wuesthof/nagelpflegeetui-wuesthof_9168.jpg,,,Nagelpflegeetui,Nagelpflegeetui.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wüsthof_9167,base,Kitchen,simple,[Default Category]/Manikur,base,,,,Wuesthof,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/wuesthof/nagelpflegeetui-wuesthof_9167.jpg,,,,,Nagelpflegeetui,Nagelpflegeetui,Nagelpflegeetui - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Nagelpflegeetui,,,Product Info Column,,"36,00",0,,,,/wuesthof/nagelpflegeetui-wuesthof_9167.jpg,,,,,1,2,/wuesthof/nagelpflegeetui-wuesthof_9167.jpg,,,Nagelpflegeetui,Nagelpflegeetui.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wüsthof_9166,base,Kitchen,simple,[Default Category]/Manikur,base,,,,Wuesthof,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/wuesthof/nagelpflegeetui-wuesthof_9166.jpg,,,,,Nagelpflegeetui,Nagelpflegeetui,Nagelpflegeetui - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Nagelpflegeetui,,,Product Info Column,,"109,00",0,,,,/wuesthof/nagelpflegeetui-wuesthof_9166.jpg,,,,,1,2,/wuesthof/nagelpflegeetui-wuesthof_9166.jpg,,,Nagelpflegeetui,Nagelpflegeetui.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wüsthof_9165,base,Kitchen,simple,[Default Category]/Manikur,base,,,,Wuesthof,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/wuesthof/nagelpflegeetui-wuesthof_9165.jpg,,,,,Nagelpflegeetui,Nagelpflegeetui,Nagelpflegeetui - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Nagelpflegeetui,,,Product Info Column,,"109,00",0,,,,/wuesthof/nagelpflegeetui-wuesthof_9165.jpg,,,,,1,2,/wuesthof/nagelpflegeetui-wuesthof_9165.jpg,,,Nagelpflegeetui,Nagelpflegeetui.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wüsthof_9164,base,Kitchen,simple,[Default Category]/Manikur,base,,,,Wuesthof,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/wuesthof/nagelpflegeetui-wuesthof_9164.jpg,,,,,Nagelpflegeetui,Nagelpflegeetui,Nagelpflegeetui - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Nagelpflegeetui,,,Product Info Column,,"59,00",0,,,,/wuesthof/nagelpflegeetui-wuesthof_9164.jpg,,,,,1,2,/wuesthof/nagelpflegeetui-wuesthof_9164.jpg,,,Nagelpflegeetui,Nagelpflegeetui.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wüsthof_9163,base,Kitchen,simple,[Default Category]/Manikur,base,,,,Wuesthof,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/wuesthof/nagelpflegeetui-wuesthof_9163.jpg,,,,,Nagelpflegeetui,Nagelpflegeetui,Nagelpflegeetui - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Nagelpflegeetui,,,Product Info Column,,"59,00",0,,,,/wuesthof/nagelpflegeetui-wuesthof_9163.jpg,,,,,1,2,/wuesthof/nagelpflegeetui-wuesthof_9163.jpg,,,Nagelpflegeetui,Nagelpflegeetui.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wüsthof_9162,base,Kitchen,simple,[Default Category]/Manikur,base,,,,Wuesthof,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/wuesthof/nagelpflegeetui-wuesthof_9162.jpg,,,,,Nagelpflegeetui,Nagelpflegeetui,Nagelpflegeetui - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Nagelpflegeetui,,,Product Info Column,,"36,00",0,,,,/wuesthof/nagelpflegeetui-wuesthof_9162.jpg,,,,,1,2,/wuesthof/nagelpflegeetui-wuesthof_9162.jpg,,,Nagelpflegeetui,Nagelpflegeetui.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wüsthof_9161,base,Kitchen,simple,[Default Category]/Manikur,base,,,,Wuesthof,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/wuesthof/nagelpflegeetui-wuesthof_9161.jpg,,,,,Nagelpflegeetui,Nagelpflegeetui,Nagelpflegeetui - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Nagelpflegeetui,,,Product Info Column,,"36,00",0,,,,/wuesthof/nagelpflegeetui-wuesthof_9161.jpg,,,,,1,2,/wuesthof/nagelpflegeetui-wuesthof_9161.jpg,,,Nagelpflegeetui,Nagelpflegeetui.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wüsthof_9303o,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,Wuesthof,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/wuesthof/universalmesser-set-2-tlg-orange-wuesthof_9303o.jpg,,,,,"Universalmesser Set, 2 tlg., orange","Universalmesser Set, 2 tlg., orange","Universalmesser Set, 2 tlg., orange - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Universalmesser-Set-2-tlg-orange,,,Product Info Column,,"9,90",0,,,,/wuesthof/universalmesser-set-2-tlg-orange-wuesthof_9303o.jpg,,,,,1,2,/wuesthof/universalmesser-set-2-tlg-orange-wuesthof_9303o.jpg,,,"Universalmesser Set, 2 tlg., orange","Universalmesser Set, 2 tlg., orange.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wüsthof_7290g,base,Kitchen,simple,[Default Category]/Küchenwaren/Schneidebrett,base,,,,Wuesthof,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Schneidbrett grün für Fisch</h1>Hersteller : Wüsthof Dreizack, Solingen<br>Art : massives Schneidbrett mit Saftrille - Länge 53 x Breite 32,5 x Höhe 2 cm<br>Material : Kunststoff (HDPE) - beidseitig verwendbar - blau<br>Eignung : Als Schneidunterlage für alle Arten von Küchenmessern - geeignet für Profibereich und Gastronomie<br>Farben : Bretter in verschiedenen Farben lieferbar für verschiedene Bereiche<br>Einsatzmöglichkeit : Einsatz verschiedenfarbiger Bretter für Fisch, Fleisch, Gemüse und Geflügel    </div>",No,,,0,/wuesthof/schneidbrett-530x325x20mm-grun-wuesthof_7290g.jpg,,,,,"Schneidbrett 530x325x20mm, grün","Schneidbrett 530x325x20mm, grün","Schneidbrett 530x325x20mm, grün - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Schneidbrett-530x325x20mm-grun,,,Product Info Column,,"44,00",0,,,,/wuesthof/schneidbrett-530x325x20mm-grun-wuesthof_7290g.jpg,,,,,1,2,/wuesthof/schneidbrett-530x325x20mm-grun-wuesthof_7290g.jpg,,,"Schneidbrett 530x325x20mm, grn","Schneidbrett 530x325x20mm, grn.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wüsthof_3013r,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,Wuesthof,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/wuesthof/gemusemesser-rot-wuesthof_3013r.jpg,,,,,"Gemüsemesser, rot","Gemüsemesser, rot","Gemüsemesser, rot - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Gemusemesser-rot,,,Product Info Column,,"4,50",0,,,,/wuesthof/gemusemesser-rot-wuesthof_3013r.jpg,,,,,1,2,/wuesthof/gemusemesser-rot-wuesthof_3013r.jpg,,,"Gemsemesser, rot","Gemsemesser, rot.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wüsthof_9842-9,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,Wuesthof,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Classic - ASIA Set, Messerblock mit 6 Teilen</h1>Art : Messerblock bestückt mit vier Küchenmessern, Wetzstahl und Küchenschere    </div>",No,,,0,/wuesthof/messerblock-mit-6-teilen-01_3082.jpg,,,,,Messerblock mit 6 Teilen,Messerblock mit 6 Teilen,Messerblock mit 6 Teilen - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Messerblock-mit-6-Teilen,,,Product Info Column,,"199,00",0,,,,/wuesthof/messerblock-mit-6-teilen-01_3082.jpg,,,,,1,2,/wuesthof/messerblock-mit-6-teilen-01_3082.jpg,,,Messerblock mit 6 Teilen,Messerblock mit 6 Teilen.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wüsthof_9811,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,Wuesthof,,,,,Germany,,,,,,"<div class=""std"">
        <h1>SILVERPOINT Messersatz - Chinesisches Kochmesser mit Schärfer</h1>Das Chinesisches Kochmesser hat die Form eines Hackmessers, ist aber nicht für das Zerteilen von Knochen geeignet, sondern wird für das Schneiden und Hacken von Kräutern und Gemüsen verwendet.<br>Zum Schneiden von Fleisch, Kohl, Gemüse, Kräutern und Obst.<br>Die chinesischen Kochmesser von WÜSTHOF sind für diese Anforderungen speziell entwickelt.<br>Mit dem neu gestalteten Griff und dem Polierabzug mit einzigartiger Schärfe macht die Zubereitung richtig Spaß.<br>Hochwertiger Edelstahl.    </div>",No,,,0,/wuesthof/knife-set-2tlg-silverpoint-wuesthof_9811.jpg,,,,,Knife set 2tlg. SILVERPOINT,Knife set 2tlg. SILVERPOINT,Knife set 2tlg. SILVERPOINT - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Knife-set-2tlg-SILVERPOINT,,,Product Info Column,,"47,50",0,,,,/wuesthof/knife-set-2tlg-silverpoint-wuesthof_9811.jpg,,,,,1,2,/wuesthof/knife-set-2tlg-silverpoint-wuesthof_9811.jpg,,,Knife set 2tlg. SILVERPOINT,Knife set 2tlg. SILVERPOINT.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wüsthof_9174,base,Kitchen,simple,[Default Category]/Manikur,base,,,,Wuesthof,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Nagelpflegeetui</h1>Taschen - Etui mit Reißverschluss.<br>Die Hautzange schneidet feine Nagelhaut präzise.<br>Die Nagelzange eignet sich für starke Nägel an Händen und Füßen.<br>Vernickelt.<br>Nickelinstrumente sind korrosionsgeschützt, langlebig und haben eine perfekte Oberflächenoptik.<br>8-teilig.<br>Inhalt: Nagelzange, Hautschere, Saphirfeile, Haut- und Nagelreiniger, Pinzette.    </div>",No,,,0,/wuesthof/nagelpflegeetui-8tlg--wuesthof_9174.jpg,,,,,Nagelpflegeetui 8tlg.,Nagelpflegeetui 8tlg.,Nagelpflegeetui 8tlg. - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Nagelpflegeetui-8tlg-,,,Product Info Column,,"139,00",0,,,,/wuesthof/nagelpflegeetui-8tlg--wuesthof_9174.jpg,,,,,1,2,/wuesthof/nagelpflegeetui-8tlg--wuesthof_9174.jpg,,,Nagelpflegeetui 8tlg.,Nagelpflegeetui 8tlg..html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wüsthof_9282,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,Wuesthof,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Messersatz - Chinesisches Kochmesser mit Schärfer</h1>Das Chinesisches Kochmesser hat die Form eines Hackmessers, ist aber nicht für das Zerteilen von Knochen geeignet, sondern wird für das Schneiden und Hacken von Kräutern und Gemüsen verwendet.<br>Zum Schneiden von Fleisch, Kohl, Gemüse, Kräutern und Obst.<br>Die chinesischen Kochmesser von WÜSTHOF sind für diese Anforderungen speziell entwickelt.<br>Mit dem neu gestalteten Griff und dem Polierabzug mit einzigartiger Schärfe macht die Zubereitung richtig Spaß.<br>Hochwertiger Edelstahl.    </div>",No,,,0,/wuesthof/messersatz-wuesthof_9282.jpg,,,,,Messersatz,Messersatz,Messersatz - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Messersatz,,,Product Info Column,,"59,00",0,,,,/wuesthof/messersatz-wuesthof_9282.jpg,,,,,1,2,/wuesthof/messersatz-wuesthof_9282.jpg,,,Messersatz,Messersatz.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
