sku,_store,_attribute_set,_type,categories,_product_websites,age_range,aptamil_code,bottle_volume,brand,carseat_color,cartoon_figures,color,cost,country_of_manufacture,created_at,custom_design,custom_design_from,custom_design_to,custom_layout_update,description,featured,gallery,gift_message_available,has_options,image,image_label,manufacturer,material,media_gallery,meta_description,meta_keyword,meta_title,minimal_price,msrp,msrp_display_actual_price_type,msrp_enabled,name,news_from_date,news_to_date,options_container,page_layout,price,required_options,short_description,sigg_figure,size,small_image,small_image_label,special_from_date,special_price,special_to_date,status,tax_class_id,thumbnail,thumbnail_label,updated_at,url_key,url_path,visibility,weight,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_auto,use_config_qty_increments,qty_increments,use_config_enable_qty_inc,enable_qty_increments,is_decimal_divided,_links_related_sku,_links_related_position,_links_crosssell_sku,_links_crosssell_position,_links_upsell_sku,_links_upsell_position,_associated_sku,_associated_default_qty,_associated_position,_tier_price_website,_tier_price_customer_group,_tier_price_qty,_tier_price_price,_group_price_website,_group_price_customer_group,_group_price_price,_media_attribute_id,_media_image,_media_lable,_media_position,_media_is_disabled
de-wmf_1879894500,base,Kitchen,simple,[Default Category]/Küchenwaren/Schneidebrett,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Schneidbrett Xl</h1>Das Holz-Schneidbrett ist sehr massiv. Es ist meist sehr groß und schwer, sodass das Holz-Schneidbrett auch für gröbste Arbeiten eine standhafte und sichere Grundlage bietet. Da Holz weicher ist als der Klingenstahl, bietet dieses Schneidbrett eine nachgiebige und somit klingenschonende Unterlage für jegliche Art von Schneidarbeiten.<br><h3>Material </h3>Eichenholz<br><h3>Maße </h3>Länge x Breite in cm: 44 x 36    </div>",No,,,0,/wmf/kochen/schneidebrett-44-x-36cm-wmf_1879894500.jpg,,,,,Schneidebrett 44 x 36cm,Schneidebrett 44 x 36cm,Schneidebrett 44 x 36cm - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Schneidebrett-44-x-36cm,,,Product Info Column,,"79,95",0,,,,/wmf/kochen/schneidebrett-44-x-36cm-wmf_1879894500.jpg,,,,,1,2,/wmf/kochen/schneidebrett-44-x-36cm-wmf_1879894500.jpg,,,Schneidebrett 44 x 36cm,Schneidebrett 44 x 36cm.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1875416040,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>WMF Kartoffelstampfer Black Line</h1>Features: -Design: Metz &amp; Kindler Produktdesign. -Modernes Design. -Polierte Ausführung. -Die Softtouch-Griffe liegen durch ihre Anti-Rutsch-Zonen optimal in der Hand und garantieren ermüdungsfreies Arbeiten. Produktart: -Kartoffelstampfer. Material: -Edelstahl. Material: -Kunststoff. Spülmaschinenfest: -Yes. Dimensions: Gesamtbreite - von links nach rechts: -31.<br>Material: Cromargan® Edelstahl Rostfrei 18/10, poliert, softtouch Griffe Kunststoff<br>Designer: Metz &amp; Kindler Produktdesign<br>Guetesiegel: spülmaschinenfest<br>Auszeichnungen: red dot award Design Zentrum NRW 2004<br>Größe: L 31 cm,    </div>",No,,,0,/wmf/kochen/kartoffelstampfer-black-line-wmf_1875416040.jpg,,,,,Kartoffelstampfer BLACK LINE,Kartoffelstampfer BLACK LINE,Kartoffelstampfer BLACK LINE - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Kartoffelstampfer-BLACK-LINE,,,Product Info Column,,"17,95",0,,,,/wmf/kochen/kartoffelstampfer-black-line-wmf_1875416040.jpg,,,,,1,2,/wmf/kochen/kartoffelstampfer-black-line-wmf_1875416040.jpg,,,Kartoffelstampfer BLACK LINE,Kartoffelstampfer BLACK LINE.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1875306040,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>WMF Schöpflöffel Black Line</h1>Features: -Design: Metz &amp; Kindler Produktdesign. -Modernes Design. -Polierte Ausführung. -Die Softtouch-Griffe liegen durch ihre Anti-Rutsch-Zonen optimal in der Hand und garantieren ermüdungsfreies Arbeiten. Material: -Kunststoff. Material: -Edelstahl. Spülmaschinenfest: -Yes. Dimensions: Gesamtbreite - von links nach rechts: -30.<br>Material: Cromargan® Edelstahl Rostfrei 18/10, poliert, softtouch Griffe Kunststoff<br>Designer: Metz &amp; Kindler Produktdesign<br>Guetesiegel: spülmaschinenfest<br>Auszeichnungen: red dot award Design Zentrum NRW 2004<br>Größe: L 30 cm, ø 9 cm,    </div>",No,,,0,/wmf/kochen/schopfloffel-black-line-wmf_1875306040.jpg,,,,,Schöpflöffel BLACK LINE,Schöpflöffel BLACK LINE,Schöpflöffel BLACK LINE - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Schopfloffel-BLACK-LINE,,,Product Info Column,,"17,95",0,,,,/wmf/kochen/schopfloffel-black-line-wmf_1875306040.jpg,,,,,1,2,/wmf/kochen/schopfloffel-black-line-wmf_1875306040.jpg,,,Schpflffel BLACK LINE,Schpflffel BLACK LINE.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1874516030,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Gemüsemesser 18 cm Classic Li</h1>Mit seiner kurzen, elastischen Klinge ist das Gemüsemesser besonders handlich und lässt sich vielseitig verwenden. Es eignet sich zum Putzen und Vorbereiten von Gemüse, Pilzen und Salaten.<br>Das Gemüsemesser hat eine kurze elastische Klinge und ist somit besonders handlich und lässt sich vielseitig verwenden. Zum Putzen und Vorbereiten von Gemüse, Pilzen und Salaten ist das Gemüsemesser besonders geeignet. Auch schälen ist mit dem Gemüsemesser kein Problem. Es gehört in jede Messer Grundausstattung, deshalb ist das Gemüsemesser auch Bestandteil von einigen WMF Messer-Sets.<br>Classic Line ist eine moderne Messerserie in klassischer Form. Die Messerklingen aus Spezialklingenstahl erhalten ihren letzten Schliff von Hand. Dies garantiert anhaltende Schärfe und Schneidhaltigkeit über die gesamte Länge. Die fugenlos vernieteten Griffe sind aus hochwertigem Kunststoff und einwandfrei hygienisch. Die ideale Messerserie für Einsteiger!<br><h3>Material </h3>Spezialklingenstahl<br>Vernietete Griffschalen aus hochwertigem Kunststoff<br><h3>Maße </h3>Länge in cm: 18<br>Klingenlänge in cm: 7.00<br>Länge in Zoll: 7<br>Klingenlänge in Zoll: 3¼    </div>",No,,,0,/wmf/kochen/gemusemesser-classic-line-18cm-wmf_1874516030.jpg,,,,,Gemüsemesser Classic Line 18cm,Gemüsemesser Classic Line 18cm,Gemüsemesser Classic Line 18cm - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Gemusemesser-Classic-Line-18cm,,,Product Info Column,,"9,95",0,,,,/wmf/kochen/gemusemesser-classic-line-18cm-wmf_1874516030.jpg,,,,,1,2,/wmf/kochen/gemusemesser-classic-line-18cm-wmf_1874516030.jpg,,,Gemsemesser Classic Line 18cm,Gemsemesser Classic Line 18cm.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1874556030,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Steakmesser 11 cm Classic Line</h1>Das scharfe Steakmesser eignet sich besonders für gegrilltes Fleisch, außen knusprig und innen saftig zart. Das Steakmesser hat eine besonders scharfe Klinge aus Spezialklingenstahl und ist meist mit einem Wellenschliff versehen. Der Griff liegt gut in der Hand um optimal mit dem Steakmesser schneiden zu können.<br>Classic Line ist eine moderne Messerserie in klassischer Form. Die Messerklingen aus Spezialklingenstahl erhalten ihren letzten Schliff von Hand. Dies garantiert anhaltende Schärfe und Schneidhaltigkeit über die gesamte Länge. Die fugenlos vernieteten Griffe sind aus hochwertigem Kunststoff und einwandfrei hygienisch. Die ideale Messerserie für Einsteiger!<br><h3>Material </h3>Spezialklingenstahl<br>Vernietete Griffschalen aus hochwertigem Kunststoff<br><h3>Maße</h3> Länge in cm: 22<br>Klingenlänge in cm: 11.00<br>Länge in Zoll: 8¾<br>Klingenlänge in Zoll: 4¼    </div>",No,,,0,/wmf/kochen/steakmesser-classic-line-22cm-wmf_1874556030.jpg,,,,,Steakmesser Classic Line 22cm,Steakmesser Classic Line 22cm,Steakmesser Classic Line 22cm - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Steakmesser-Classic-Line-22cm,,,Product Info Column,,"16,95",0,,,,/wmf/kochen/steakmesser-classic-line-22cm-wmf_1874556030.jpg,,,,,1,2,/wmf/kochen/steakmesser-classic-line-22cm-wmf_1874556030.jpg,,,Steakmesser Classic Line 22cm,Steakmesser Classic Line 22cm.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1874586030,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Zubereitungsmesser 14 cm Classic Line</h1>Ein Zubereitungsmesser fällt unter die Kategorie „vielseitigen Allzweckmesser“ und sollte eigentlich in keinem Haushalt fehlen. Die Klinge ist im Vergleich zu den Allzweckmessern recht lang und eignet sich deshalb hervorragend zum Filetieren, zum Schneiden von kleineren Fleischstücke oder auch zum Schneiden von Gemüse oder anderen Lebensmitteln.<br>Classic Line ist eine moderne Messerserie in klassischer Form. Die Messerklingen aus Spezialklingenstahl erhalten ihren letzten Schliff von Hand. Dies garantiert anhaltende Schärfe und Schneidhaltigkeit über die gesamte Länge. Die fugenlos vernieteten Griffe sind aus hochwertigem Kunststoff und einwandfrei hygienisch. Die ideale Messerserie für Einsteiger!<br><h3>Material </h3>Spezialklingenstahl<br>Vernietete Griffschalen aus hochwertigem Kunststoff<br><h3>Maße </h3>Länge in cm: 27<br>Klingenlänge in cm: 14.00<br>Länge in Zoll: 10¾<br>Klingenlänge in Zoll: 5½    </div>",No,,,0,/wmf/kochen/zubereitungsmesser-classic-line-27cm-wmf_1874586030.jpg,,,,,Zubereitungsmesser Classic Line 27cm,Zubereitungsmesser Classic Line 27cm,Zubereitungsmesser Classic Line 27cm - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Zubereitungsmesser-Classic-Line-27cm,,,Product Info Column,,"18,95",0,,,,/wmf/kochen/zubereitungsmesser-classic-line-27cm-wmf_1874586030.jpg,,,,,1,2,/wmf/kochen/zubereitungsmesser-classic-line-27cm-wmf_1874586030.jpg,,,Zubereitungsmesser Classic Line 27cm,Zubereitungsmesser Classic Line 27cm.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1874596030,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Zubereitungsmesser 16 cm Classic Line</h1>Ein Zubereitungsmesser fällt unter die Kategorie „vielseitigen Allzweckmesser“ und sollte eigentlich in keinem Haushalt fehlen. Die Klinge ist im Vergleich zu den Allzweckmessern recht lang und eignet sich deshalb hervorragend zum Filetieren, zum Schneiden von kleineren Fleischstücke oder auch zum Schneiden von Gemüse oder anderen Lebensmitteln.<br>Classic Line ist eine moderne Messerserie in klassischer Form. Die Messerklingen aus Spezialklingenstahl erhalten ihren letzten Schliff von Hand. Dies garantiert anhaltende Schärfe und Schneidhaltigkeit über die gesamte Länge. Die fugenlos vernieteten Griffe sind aus hochwertigem Kunststoff und einwandfrei hygienisch. Die ideale Messerserie für Einsteiger!<br><h3>Material </h3>Spezialklingenstahl<br>Vernietete Griffschalen aus hochwertigem Kunststoff<br><h3>Maße </h3>Länge in cm: 29<br>Klingenlänge in cm: 16.00<br>Länge in Zoll: 11½<br>Klingenlänge in Zoll: 6¼    </div>",No,,,0,/wmf/kochen/zubereitungsmesser-classic-line-29cm-01_1880.jpg,,,,,Zubereitungsmesser Classic Line 29cm,Zubereitungsmesser Classic Line 29cm,Zubereitungsmesser Classic Line 29cm - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Zubereitungsmesser-Classic-Line-29cm,,,Product Info Column,,"19,95",0,,,,/wmf/kochen/zubereitungsmesser-classic-line-29cm-01_1880.jpg,,,,,1,2,/wmf/kochen/zubereitungsmesser-classic-line-29cm-01_1880.jpg,,,Zubereitungsmesser Classic Line 29cm,Zubereitungsmesser Classic Line 29cm.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1874626030,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Fleischmesser, breit 20 cm Classic Line</h1>Das Fleischmesser eignet sich hervorragend zum Schneiden und Tranchieren von rohem oder gebratenem Fleisch. Das Fleischmesser hat eine große Klinge, welche dafür sorgt, dass man einen festen und sauberen Schnitt der Fleischfasern hat, damit beim Tranchieren keine wertvollen Bratensäfte auslaufen. Da Fleisch ganz unterschiedlich portioniert wird, kann man mit dem Fleischmesser auch kleinere Mengen schneiden. Es kann also auch zum filigranen Würfeln oder in Streifen schneiden des Fleischs verwendet werden. Ein Fleischmesser gehört in jede Messer Grundausstattung, deshalb ist es auch in den WMF Messer-Sets enthalten.<br>Classic Line ist eine moderne Messerserie in klassischer Form. Die Messerklingen aus Spezialklingenstahl erhalten ihren letzten Schliff von Hand. Dies garantiert anhaltende Schärfe und Schneidhaltigkeit über die gesamte Länge. Die fugenlos vernieteten Griffe sind aus hochwertigem Kunststoff und einwandfrei hygienisch. Die ideale Messerserie für Einsteiger!<br><h3>Material </h3>Spezialklingenstahl<br>Vernietete Griffschalen aus hochwertigem Kunststoff<br><h3>Maße </h3>Länge in cm: 34<br>Klingenlänge in cm: 20.00<br>Länge in Zoll: 13½<br>Klingenlänge in Zoll: 8<br>Größenbezeichnung: breit    </div>",No,,,0,/wmf/kochen/fleischmesser-classic-line-34cm-breit-01_1888.jpg,,,,,Fleischmesser Classic Line 34cm Breit,Fleischmesser Classic Line 34cm Breit,Fleischmesser Classic Line 34cm Breit - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Fleischmesser-Classic-Line-34cm-Breit,,,Product Info Column,,"27,95",0,,,,/wmf/kochen/fleischmesser-classic-line-34cm-breit-01_1888.jpg,,,,,1,2,/wmf/kochen/fleischmesser-classic-line-34cm-breit-01_1888.jpg,,,Fleischmesser Classic Line 34cm Breit,Fleischmesser Classic Line 34cm Breit.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1874656030,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Kochmesser 15 cm Classic Line</h1>Beim Kochmesser sind Messerrücken und Schneide leicht gekrümmt und laufen spitz zu, daher ist das Kochmesser sehr universell einsetzbar. Das Kochmesser hat eine breite, kräftige Klinge, welche Fleisch, Fisch und Gemüse schneidet. Es eignet sich auch zum Hacken und Wiegen von Kräutern, Gemüse oder Nüssen. Dabei bleibt die Messerspitze fest auf dem Schneidbrett und die Schneidkante wird auf- und abbewegt. Das Kochmesser hat eine Breitseite mit welcher man Fleischstücke gleichmäßig plattieren kann. Ein Kochmesser gehört in jede Messer Grundausstattung und ist auch in allen WMF Messer-Sets enthalten.<br>Classic Line ist eine moderne Messerserie in klassischer Form. Die Messerklingen aus Spezialklingenstahl erhalten ihren letzten Schliff von Hand. Dies garantiert anhaltende Schärfe und Schneidhaltigkeit über die gesamte Länge. Die fugenlos vernieteten Griffe sind aus hochwertigem Kunststoff und einwandfrei hygienisch. Die ideale Messerserie für Einsteiger!<br><h3>Material </h3>Spezialklingenstahl<br>Vernietete Griffschalen aus hochwertigem Kunststoff<br><h3>Maße </h3>Länge in cm: 29<br>Klingenlänge in cm: 15.00<br>Länge in Zoll: 11½<br>Klingenlänge in Zoll: 6    </div>",No,,,0,/wmf/kochen/kochmesser-classic-line-29cm-01_1895.jpg,,,,,Kochmesser Classic Line 29cm,Kochmesser Classic Line 29cm,Kochmesser Classic Line 29cm - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Kochmesser-Classic-Line-29cm,,,Product Info Column,,"27,95",0,,,,/wmf/kochen/kochmesser-classic-line-29cm-01_1895.jpg,,,,,1,2,/wmf/kochen/kochmesser-classic-line-29cm-01_1895.jpg,,,Kochmesser Classic Line 29cm,Kochmesser Classic Line 29cm.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1874776030,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Schöpflöffel Profi Plus</h1>Der Schöpflöffel hat eine Laffe aus extrem hitzebeständigem Spezialkunststoff. Unverzichtbar bei allen beschichteten Kochgeschirren und Pfannen. Schöpflöffel zum Schöpfen von Suppen, Eintöpfen und Soßen. Mit praktischer Öse zur Aufbewahrung an einer Hängeleiste mit Haken.<br>Hinter ""Profi Plus"" stehen über 100 verschiedene Küchenhelfer, die selbst höchsten Ansprüchen von Profiköchen gerecht werden. Die schwere Ausführung in hochwertigem Cromargan®, Edelstahl Rostfrei 18/10 ist absolut stabil und langlebig, wasserdicht, garantiert spülmaschinenfest - einfach unverwüstlich. Das anspruchsvolle und zugleich zeitlose Design passt in jede moderne Küche.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br>Laffe aus Kunststoff<br><h3>Produkteigenschaften </h3>hitzebeständig bis 270°C<br><h3>Maße </h3>Länge in cm: 30    </div>",No,,,0,/wmf/kochen/schopfloffel-kunststoff-'-profi-plus'-wmf_1874776030--1.jpg,,,,,Schöpflöffel Kunststoff ' Profi Plus',Schöpflöffel Kunststoff ' Profi Plus',Schöpflöffel Kunststoff ' Profi Plus' - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Schopfloffel-Kunststoff-'-Profi-Plus',,,Product Info Column,,"19,95",0,,,,/wmf/kochen/schopfloffel-kunststoff-'-profi-plus'-wmf_1874776030--1.jpg,,,,,1,2,/wmf/kochen/schopfloffel-kunststoff-'-profi-plus'-wmf_1874776030--1.jpg,,,Schpflffel Kunststoff ' Profi Plus',Schpflffel Kunststoff ' Profi Plus'.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1874796030,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Schaumlöffel flach Profi Plus</h1>Der Schaumlöffel hat eine Laffe aus extrem hitzebeständigem Spezialkunststoff. Unverzichtbar bei allen beschichteten Kochgeschirren und Pfannen. Mit dem Schaumlöffel können Sie Teigwaren, Knödel oder andere empfindliche Speisen aus Kochwasser oder Brühe heben oder auch Frittiertes aus dem Fett. Flüssigkeit oder Fett laufen schnell ab. Durch die flache Wölbung können Sie schwimmende Einlagen auch nahe vom Topfboden aufnehmen.<br>Hinter ""Profi Plus"" stehen über 100 verschiedene Küchenhelfer, die selbst höchsten Ansprüchen von Profiköchen gerecht werden. Die schwere Ausführung in hochwertigem Cromargan®, Edelstahl Rostfrei 18/10 ist absolut stabil und langlebig, wasserdicht, garantiert spülmaschinenfest - einfach unverwüstlich. Das anspruchsvolle und zugleich zeitlose Design passt in jede moderne Küche.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br>Spezialkunststoff<br><h3>Maße </h3>Länge in cm: 33    </div>",No,,,0,/wmf/kochen/schaumloffel-kunststoff-'-profi-plus'-flac-wmf_1874796030.jpg,,,,,Schaumlöffel Kunststoff ' Profi Plus' flac,Schaumlöffel Kunststoff ' Profi Plus' flac,Schaumlöffel Kunststoff ' Profi Plus' flac - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Schaumloffel-Kunststoff-'-Profi-Plus'-flac,,,Product Info Column,,"19,95",0,,,,/wmf/kochen/schaumloffel-kunststoff-'-profi-plus'-flac-wmf_1874796030.jpg,,,,,1,2,/wmf/kochen/schaumloffel-kunststoff-'-profi-plus'-flac-wmf_1874796030.jpg,,,Schaumlffel Kunststoff ' Profi Plus' flac,Schaumlffel Kunststoff ' Profi Plus' flac.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1874986030,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Backpinsel Silikon Profi Plus</h1>Optimal zum Backen, aber auch zum Bestreichen von Bratgut. Kein Ausfallen der Borsten wie bei Haarpinseln. Mit auswechselbarem Vorderteil.<br>Hinter ""Profi Plus"" stehen über 100 verschiedene Küchenhelfer, die selbst höchsten Ansprüchen von Profiköchen gerecht werden. Die schwere Ausführung in hochwertigem Cromargan®, Edelstahl Rostfrei 18/10 ist absolut stabil und langlebig, wasserdicht, garantiert spülmaschinenfest - einfach unverwüstlich. Das anspruchsvolle und zugleich zeitlose Design passt in jede moderne Küche.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br>Silikon<br><h3>Maße </h3>Länge in cm: 20<br>Breite in cm: 3.00    </div>",No,,,0,"/wmf/kochen/silikon-backpinsel-""profi-plus""-01_1914.jpg",,,,,"Silikon-Backpinsel ""Profi Plus""","Silikon-Backpinsel ""Profi Plus""","Silikon-Backpinsel ""Profi Plus"" - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,"Silikon-Backpinsel-""Profi-Plus""",,,Product Info Column,,"14,95",0,,,,"/wmf/kochen/silikon-backpinsel-""profi-plus""-01_1914.jpg",,,,,1,2,"/wmf/kochen/silikon-backpinsel-""profi-plus""-01_1914.jpg",,,"Silikon-Backpinsel ""Profi Plus""","Silikon-Backpinsel ""Profi Plus"".html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1875136030,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Schleifstein</h1>Optimal zum Schärfen der Messerserien Yamato und Damasteel. Grobe Körnung 360 zum Herausschleifen von Unebenheiten. Feine Körnung 1000 zum Nachpolieren. Anwendung: Den Schleifstein vor Gebrauch jeweils 5 - 10 Minuten in Wasser einlegen. Die Kunststoffschale gibt sicheren Stand und kein Wasser auf dem Tisch/Ablage.<br>Ob Wetzstahl, Schleifstein oder Messerschärfer - jedes gute Messer braucht irgendwann einen neuen Schliff. Mit dem Messerschärfer wird Messerschleifen zum Kinderspiel.<br><h3>Material </h3>Schleifstein Körnung 360/1000<br><h3>Produkteigenschaften </h3>mit Unterlegeschale<br><h3>Maße </h3>Länge x Breite x Höhe in cm<br>20 x 5 x 2,5<br><h3>Eigenschaften </h3>Ausgezeichnet mit Stiftung Warentest GUT (2,1) - ""Im Test: 23 Messerschärfer"" (Ausgabe 01/2010)    </div>",No,,,0,/wmf/kochen/schleifstein-mit-unterlegschale-wmf_1875136030.jpg,,,,,Schleifstein mit Unterlegschale,Schleifstein mit Unterlegschale,Schleifstein mit Unterlegschale - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Schleifstein-mit-Unterlegschale,,,Product Info Column,,"54,95",0,,,,/wmf/kochen/schleifstein-mit-unterlegschale-wmf_1875136030.jpg,,,,,1,2,/wmf/kochen/schleifstein-mit-unterlegschale-wmf_1875136030.jpg,,,Schleifstein mit Unterlegschale,Schleifstein mit Unterlegschale.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1879917470,base,Kitchen,simple,[Default Category]/Küchenwaren/Schneidebrett,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Schneidbrett 27 x 20 cm</h1>Schneidbretter aus Kunststoff sind die richtige Unterlage für das Schneiden mit hochwertigen Haushaltsmessern. Das Material schont die Klingen und ist komplett geschmacksneutral. Die Schneidbretter aus Kunststoff haben den Vorteil, dass sie sich leicht säubern lassen und in der Spülmaschine hygienisch gereinigt werden können. Eine Saftrille verhindert, dass austretender Saft beim Schneiden auf dem Schneidbrett auf die Arbeitsplatte läuft. Wir empfehlen für einen normalen Haushalt mindestens 2 Schneidbretter in unterschiedlichen Größen zum Zubereiten von kleineren und größeren Mengen. Wegen der Salmonellengefahr sollten Sie in den heißen Monaten zwei unterschiedliche Schneidbretter zur Hand haben. Eins sollten Sie für gefährdete Lebensmittel wie Eier und Geflügel verwenden. Bei WMF gibt es keine Schneidbretter aus Glas oder Stein - diese sind zwar hygienisch und gut zu reinigen, aber aufgrund ihrer harten Oberfläche machen sie scharfe Messer sehr schnell stumpf.<br><h3>Material </h3>Kunststoff<br>Cromargan® Edelstahl Rostfrei 18/10<br><h3>Maße </h3>Länge x Breite in cm: 27 x 20<br><h3>Eigenschaften</h3> mit Saftrille    </div>",No,,,0,/wmf/kochen/schneidebrett-20-x-27cm-wmf_1879917470.jpg,,,,,Schneidebrett 20 x 27cm,Schneidebrett 20 x 27cm,Schneidebrett 20 x 27cm - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Schneidebrett-20-x-27cm,,,Product Info Column,,"29,95",0,,,,/wmf/kochen/schneidebrett-20-x-27cm-wmf_1879917470.jpg,,,,,1,2,/wmf/kochen/schneidebrett-20-x-27cm-wmf_1879917470.jpg,,,Schneidebrett 20 x 27cm,Schneidebrett 20 x 27cm.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
